timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
14:36:28:935,3.8406056314548414,2.437559512390173,220.866654407214,-0.06351720849998611,0.026443885051289518,-0.0001745957560924872,220.91349206652933,-4,2,0
14:36:29:061,3.945647725243037,2.5129084102860864,221.02714981706902,0.05952690137286165,-0.04676689221062666,-0.0014205312841447056,221.07664689176755,3,-3,0
14:36:29:182,3.925101721656729,2.4667629193374925,221.1078166411051,0.050500411071252325,-0.0005886718648825293,0.0010921060806342736,221.15641053928806,3,0,0
14:36:29:309,3.9315166623535553,2.4799100532927785,221.48799166278047,0.06725918274395183,-0.0005492789217700285,0.0006161167479784672,221.5367627008003,4,0,0
14:36:29:426,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:29:591,3.890866421898999,2.4336575744865647,220.9926804985111,-0.07945033614487618,0.018595982069296486,0.001390348031792716,221.04032746225275,-5,1,0
14:36:29:758,3.9139521141064435,2.4759828188526307,221.8064286172066,-0.11776673459457757,-0.002078124522164787,0.0011315213129574617,221.8547752201668,-7,0,0
14:36:29:875,3.990381590472082,2.5221738640701443,221.61221307739018,0.060881530120071435,-0.026114284255216617,0.000586747493250009,221.6624855299082,3,-1,0
14:36:30:004,3.9885807791452748,2.459723399409736,221.57001556211728,0.06800950789257859,-0.023953314304017426,0.000508783354754149,221.6195632430275,4,-1,0
14:36:30:119,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:30:247,3.941364323465486,2.5271095338683303,220.5812135966079,0.10305749764499236,-0.05316992808278337,-0.002968234236693799,220.630896356514,6,-3,0
14:36:30:370,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:30:489,3.919324854950408,2.4623397133930287,221.4709221235556,-0.07953217823847517,0.018363464943988893,-0.0008929324613838759,221.51928487253838,-5,1,0
14:36:30:617,3.913521473983427,2.4633971384253535,221.43199459284588,-0.07496932103685844,-0.014225329782093577,0.0008555170617481067,221.4802749798615,-4,-1,0
14:36:30:764,3.911572640497513,2.5275235137086693,220.30708029657833,0.06683053158002016,-0.041411643664279005,0.0019785408498208036,220.35629876279293,4,-2,0
14:36:30:899,3.96283466910491,2.5358567293794168,220.5844230565227,0.07605152815095576,-0.05271119664020668,-0.0018837944511486094,220.63459004232672,4,-3,0
14:36:31:024,3.9671350699760293,2.4952722435301995,220.2680761492008,0.09149283150737016,-0.07066627953839728,-0.0017397119790023706,220.31792917214634,5,-4,0
14:36:31:145,3.9485890065101747,2.4574437693152995,221.22480559081697,0.02600463199066892,-0.04740715147630331,-0.0012208932163232935,221.27368798326756,1,-3,0
14:36:31:272,3.919852225388538,2.49380000360979,220.38621613979646,0.08435371197070608,-0.011949206641891804,0.0026930570602548896,220.4351799154209,5,-1,0
14:36:31:396,3.9674275170321502,2.468070486456923,220.61475451320257,0.06889609297897238,-0.05853778974702022,-4.052759923447073e-05,220.66422855086788,4,-3,0
14:36:31:515,3.930877386308825,2.4904278024825826,221.54247417844005,0.04125766135656027,0.04758024383981228,0.0025046108397737167,221.59133984154332,2,3,0
14:36:31:641,3.96283466910491,2.5358567293794168,220.5844230565227,0.07605152815095576,-0.05271119664020668,-0.0018837944511486094,220.63459004232672,4,-3,0
14:36:31:761,3.865425763319704,2.497355003023878,220.22266492275506,0.05086917196205134,-0.04384536562950871,-0.0009960200636046552,220.27074350449473,3,-3,0
14:36:31:885,3.9326865480223963,2.5538957747290802,220.5113966077964,0.0708638236383435,-0.03563895780318973,0.0004721008708484307,220.5612487293134,4,-2,0
14:36:32:009,3.930834853833976,2.5233543475247675,220.31225751087536,0.10309811756669426,-0.03789559235879979,0.0003097016176508225,220.3617697999123,6,-2,0
14:36:32:130,3.9096237311829647,2.520366925728483,221.15049882209473,0.023750104249879587,-0.014789116003288378,-0.0007249331613716322,221.1994135083117,1,-1,0
14:36:32:252,3.914490531139997,2.4689654434741577,221.30880280850334,-0.11655574008125069,0.026312644221282756,0.0014869757217954628,221.3571892372427,-7,2,0
14:36:32:395,3.9595889967918025,2.489436552714009,221.86326915239957,0.07601205899750287,-0.0014070011843321311,-0.0007636905577097893,221.9125634982472,4,0,0
14:36:32:543,3.922207457787866,2.5202505845428553,220.85797864105433,0.08028922862087391,-0.003038732105661068,0.0008816788979605111,220.9071798375128,5,0,0
14:36:32:662,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:32:785,3.941418134653609,2.5317932048150613,220.80112524121483,0.060490552897370056,-0.04430722026758231,-0.00022802147655923293,220.85081313305315,3,-3,0
14:36:32:954,3.885618112054692,2.518447498120274,220.9792911363138,0.07258244983542633,-0.015212517325832465,-0.001144581583599538,221.0277985164338,4,-1,0
14:36:33:073,3.868917028248342,2.435490730121781,221.00542782258125,-0.14016395528590955,0.06276286544157965,-0.001601543739622148,221.05270697530523,-8,4,0
14:36:33:194,3.888375666291915,2.4599597177157397,221.4249931488206,-0.08433616147606478,0.036433818559799325,-0.0010139691508639001,221.47279394564526,-5,2,0
14:36:33:322,3.9366262463079478,2.5361446074316145,220.7274492881295,0.07213511243936477,-0.039499430283021796,-0.002095570190377341,220.777118209557,4,-2,0
14:36:33:441,3.920566424375605,2.457262906054248,221.3709778169475,0.02071920559056635,-0.03021005633958224,-0.001429190854449343,221.41932797682514,1,-2,0
14:36:33:567,3.959024057547267,2.558463813506129,220.74199342279948,0.073180062083812,-0.03793679850390575,-0.00030908585157504275,220.79231705121558,4,-2,0
14:36:33:686,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:33:810,3.9460006763832727,2.5229571589125137,221.19483923178632,0.07549517570496271,0.0053855021253826525,0.0017657171516962976,221.24441944812872,4,0,0
14:36:33:936,3.90539630054988,2.457981782150579,221.23548079010513,-0.08188631583436938,0.04135096493943184,0.00024191677328230826,221.2836002850973,-5,2,0
14:36:34:058,3.960635271466062,2.504585807703983,221.00798681739465,0.041491227658537515,-0.03328134500319291,-0.0001555644812212174,221.0576617511807,2,-2,0
14:36:34:180,3.909337117271213,2.504995439106116,219.8611261528511,0.07880531968441337,-0.0561310302027827,-0.0011388282755865574,219.91014690560854,5,-3,0
14:36:34:303,3.953363747837493,2.484714252337905,220.96554737083906,0.09321754250558818,-0.015895592191406138,0.0018966622936608193,221.01487736062703,5,-1,0
14:36:34:424,3.9420108890659895,2.541599789964507,221.60782641417828,0.1019207833622892,-0.020441071111923812,-0.0028823078891519085,221.65745624128783,6,-1,0
14:36:34:549,3.902081076835638,2.4993435604757726,221.60821441733646,-0.04369030546354679,0.016918531125123808,0.00044268682243139737,221.65665713486626,-3,1,0
14:36:34:671,3.9674275170321502,2.468070486456923,220.61475451320257,0.06889609297897238,-0.05853778974702022,-4.052759923447073e-05,220.66422855086788,4,-3,0
14:36:34:799,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:34:959,3.9185071880468008,2.465326444431107,221.52487641556576,-0.07347440304824447,0.07069691353193808,0.00011274410882287265,221.5732461376871,-4,4,0
14:36:35:083,3.913062072681528,2.496119939016915,221.10427343297172,0.019325126233815153,-0.025820615911021888,-0.0023258903572037294,221.1529841531806,1,-1,0
14:36:35:207,3.9637942567709943,2.47418225429633,220.6430696555258,0.03387749534784396,-0.051043414710224375,0.000931829209862379,220.6925404941243,2,-3,0
14:36:35:354,3.9644681477888577,2.490962887478014,220.751845025449,0.06734783192976958,-0.04591727705513779,0.0015571372920081558,220.80149226384654,4,-3,0
14:36:35:491,3.9350080725527596,2.5237687629032943,221.03844117180284,0.08207675279862316,-0.022320655492404758,0.00024348965744415473,221.0878698005845,5,-1,0
14:36:35:616,3.93930258735727,2.5852958818099023,220.70278932441175,0.08513886989496516,-0.03914506759921644,0.0019337499581388552,220.7530816891283,5,-2,0
14:36:35:738,3.906190683310267,2.4687786041960686,220.95749003355297,-0.10119369919407228,0.03480779846295267,0.003697681383148624,221.00580443820604,-6,2,0
14:36:35:864,3.9406958337734452,2.494910855706299,221.1876038152988,0.013550782022172692,-0.0291347139985652,0.0016434108092392703,221.23677304052737,1,-2,0
14:36:35:983,3.9606317554262853,2.516316986846326,220.75849007452322,0.1197493419723206,-0.04114895927043505,-0.0022967989587373075,220.80835445033267,7,-2,0
14:36:36:107,3.925101721656729,2.4667629193374925,221.1078166411051,0.050500411071252325,-0.0005886718648825293,0.0010921060806342736,221.15641053928806,3,0,0
14:36:36:237,3.960635271466062,2.504585807703983,221.00798681739465,0.041491227658537515,-0.03328134500319291,-0.0001555644812212174,221.0576617511807,2,-2,0
14:36:36:393,3.9637942567709943,2.47418225429633,220.6430696555258,0.03387749534784396,-0.051043414710224375,0.000931829209862379,220.6925404941243,2,-3,0
14:36:36:520,3.848051731874132,2.438616769367011,220.86052616522085,-0.12315514229770054,0.05917894135080616,0.0007323092167864306,220.90750637281934,-7,3,0
14:36:36:643,3.917990475165417,2.5143812489669193,221.13429705067375,0.059265898422804164,-0.03178302365071479,-0.0016617809049967295,221.18329524293705,3,-2,0
14:36:36:762,3.947508230514808,2.492721716084569,221.0141696863372,0.06284479927747892,-0.0024782149483060898,0.0028285458774868397,221.06347433469165,4,0,0
14:36:36:890,3.9213962013142245,2.5527347518057573,221.36282688190644,0.08735368715441348,0.017570233505470004,0.0023157768582059376,221.41227366166865,5,1,0
14:36:37:009,3.8944881727299308,2.542934499685405,221.54868101070127,0.06083050141723974,0.028201002868264397,-0.0014802351757309817,221.59749910948608,3,2,0
14:36:37:139,3.9485890065101747,2.4574437693152995,221.22480559081697,0.02600463199066892,-0.04740715147630331,-0.0012208932163232935,221.27368798326756,1,-3,0
14:36:37:255,3.9388468000358294,2.5209034387976406,221.19405958651598,0.023363313348910543,-0.022348699235682085,0.0032503980550157973,221.24348908979235,1,-1,0
14:36:37:379,3.9627448625939072,2.5492939298665096,220.64541140147924,0.10228118108567813,-0.048245662997753416,-0.0012177701469294568,220.69571771766414,6,-3,0
14:36:37:532,3.9116000401144726,2.4837515725792536,221.26717165416767,-0.01567103759153081,-0.013048322137575431,0.001282888689208528,221.31568152433982,-1,-1,0
14:36:37:662,3.914296285673752,2.516361861576994,221.25507610050417,0.011141340081398339,-0.06396254946105448,-0.00029297825217191253,221.3040046918951,1,-4,0
14:36:37:791,3.959024057547267,2.558463813506129,220.74199342279948,0.073180062083812,-0.03793679850390575,-0.00030908585157504275,220.79231705121558,4,-2,0
14:36:37:915,3.9745036501149564,2.570347900508624,222.2190508985962,0.05168382360464869,-0.020214312175475688,-0.0015804867739924783,222.26945347903143,3,-1,0
14:36:38:033,3.955340245608353,2.4898233434371577,221.70874090281444,-0.01672341426937818,-0.042214295869998475,0.001588072671517434,221.75799811833474,-1,-2,0
14:36:38:160,3.959024057547267,2.558463813506129,220.74199342279948,0.073180062083812,-0.03793679850390575,-0.00030908585157504275,220.79231705121558,4,-2,0
14:36:38:278,3.9969101830348746,2.4683168604185415,221.17944533075791,0.05183167604280714,-0.055070837487266745,8.607322583281447e-05,221.22932652782814,3,-3,0
14:36:38:402,3.9317991749645356,2.4981723595676915,220.86976568246578,0.031783491603310524,-0.02070663773197982,0.0023022118659795777,220.91888398803235,2,-1,0
14:36:38:528,3.888375666291915,2.4599597177157397,221.4249931488206,-0.08433616147606478,0.036433818559799325,-0.0010139691508639001,221.47279394564526,-5,2,0
14:36:38:644,3.9272679343354535,2.5276019388726985,221.173754058949,0.03915325428120617,-0.0026231094240388633,0.0012041978976580238,221.22305867498963,2,0,0
14:36:38:774,3.92222834533965,2.5277623935404043,221.52974609816278,-0.023632098966617648,-0.024210702007693444,0.002292152659823486,221.5788840666629,-1,-1,0
14:36:38:894,3.902081076835638,2.4993435604757726,221.60821441733646,-0.04369030546354679,0.016918531125123808,0.00044268682243139737,221.65665713486626,-3,1,0
14:36:39:018,3.9317991749645356,2.4981723595676915,220.86976568246578,0.031783491603310524,-0.02070663773197982,0.0023022118659795777,220.91888398803235,2,-1,0
14:36:39:144,3.897492609924068,2.513032479471138,220.59632118599916,-0.025814833583130293,-0.05564769782153452,-0.00015336317525773755,220.64506045158544,-1,-3,0
14:36:39:263,3.882116693464421,2.498398541478291,220.0279826698639,0.05919551930497419,-0.03381192606131927,0.0035911955816331728,220.07640941969146,3,-2,0
14:36:39:390,3.939776578154656,2.5631225931067196,221.03060412571355,0.07390299093218568,-0.034172332454966946,-0.0012941721357866748,221.0805721837425,4,-2,0
14:36:39:510,3.8788213735947075,2.483343787742275,221.41533767873833,-0.0791742885945795,0.05352120517683807,-0.002874438441276135,221.46323399383044,-5,3,0
14:36:39:632,3.9372745166882064,2.5501344439447653,220.73258695538098,0.10132976666494091,-0.03833966047337449,-0.001418298234639533,220.78242742645253,6,-2,0
14:36:39:760,3.9115456498436276,2.6200416200121195,220.11814533012802,0.08601681197439093,-0.05030421632409927,-0.00035717392696218997,220.1684870980331,5,-3,0
14:36:39:909,3.93429241699748,2.552678303152896,221.05484191570773,0.05067922151114182,-0.017521123101637028,0.003016682096898425,221.10458601693537,3,-1,0
14:36:40:044,3.9775680433204728,2.58679238862674,220.39498927621077,0.052373978994912376,-0.08324079422643138,0.0024184166351483944,220.44605653189208,3,-5,0
14:36:40:170,3.9433316435183188,2.5653664973504657,220.98862802831434,0.032837118612669906,-0.042860329177760635,-6.803778098191073e-05,221.03869500056587,2,-2,0
14:36:40:291,3.9157266384962437,2.5785244544518724,221.62750045616485,0.04102530022518668,-0.012541618447906501,-0.002607542346528775,221.6770864611789,2,-1,0
14:36:40:456,3.8637306820190847,2.5193689437028626,220.56080004014848,-0.12657718656136746,0.012096007148911238,0.0008498485384069638,220.6090255384127,-7,1,0
14:36:40:576,3.9291116436972793,2.611254756900301,220.26658468798016,0.10768844477128886,-0.0359419830275806,0.00026359258304321033,220.3171007884345,6,-2,0
14:36:40:700,3.941620514100524,2.620163994410684,220.7271500108946,0.06692224858631612,-0.046797432060243116,-0.0002233195085198114,220.77788925426105,4,-3,0
14:36:40:825,3.9433625891355404,2.6192936121522203,220.2755483751022,0.07940884437269272,-0.06233717615375541,0.0013999120742307133,220.3264124418315,5,-4,0
14:36:40:943,3.9456047189515826,2.561766007148509,220.50049789302872,0.04125957253701622,-0.062266078828546935,0.0009368389839357553,220.55067447810526,2,-4,0
14:36:41:069,3.9088547332607746,2.538339945101893,221.85702790943148,-0.06524937167804466,0.010353552696799747,-0.00020705054224153365,221.90597817050556,-4,1,0
14:36:41:190,3.9340267799999453,2.499932374444069,221.5792713497578,-0.041105082391529116,-0.00518714279440485,0.0006430622128907958,221.62829178710948,-2,0,0
14:36:41:313,3.960077960763433,2.5324155355545757,220.8592143929923,0.05994631090431976,-0.03652237845334704,-0.0002345007978694282,220.90923006563077,3,-2,0
14:36:41:438,3.9617300022255133,2.4963913233496813,220.75059937435717,0.03169805066993171,-0.040873343199445335,0.0025762964768613937,220.80025905416815,2,-2,0
14:36:41:564,3.9644954403877395,2.5046473342303184,220.2977003224997,0.06462337483504106,-0.06490852354266717,-0.0008166897305888743,220.34760550037208,4,-4,0
14:36:41:686,3.9622401582526328,2.4851516854326388,221.04503659502882,0.045678348557706604,-0.07480706696909441,0.0018982144469465887,221.0945126620489,3,-4,0
14:36:41:807,3.923877130410978,2.484279049239001,220.6518649318664,0.056048919514793155,-0.053905313328293486,0.0021764953085073877,220.7007339182171,3,-3,0
